Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2005,15,Montgomery,A,All Montgomery Schools,Elementary,>= 95.0,*,*,39.5,20004,5.2,2612,50647,20120820
2005,15,Montgomery,A,All Montgomery Schools,Middle,>= 95.0,*,*,36.0,11540,9.4,3018,32025,20120820
2005,15,Montgomery,A,All Montgomery Schools,High,>= 95.0,*,*,44.0,19525,11.3,4994,44377,20120820
2005,16,Prince George's,0102,High Point High,High,90.9,268670.0,295489,24.7,564,27.5,627,2283,20120820
2005,16,Prince George's,0104,Beltsville Elementary,Elementary,94.8,92360.0,97449,47.7,368,<= 5.0,*,771,20120820
2005,16,Prince George's,0105,Calverton Elementary,Elementary,93.7,79081.0,84413,39.7,263,6.6,44,662,20120820
2005,16,Prince George's,0108,James E. Duckworth Regional Center,Elementary,82.9,4759.0,5741,15.9,7,38.6,17,44,20120820
2005,16,Prince George's,0108,James E. Duckworth Regional Center,Middle,84.7,3121.5,3686,31.0,9,31.0,9,29,20120820
2005,16,Prince George's,0108,James E. Duckworth Regional Center,High,82.5,2885.5,3496,24.1,7,44.8,13,29,20120820
2005,16,Prince George's,0109,James H. Harrison Elementary,Elementary,91.6,41012.0,44779,30.1,104,13.0,45,346,20120820
2005,16,Prince George's,0110,Martin Luther King Jr. Middle School,Middle,>= 95.0,*,*,37.1,352,7.8,74,950,20120820
2005,16,Prince George's,0205,Bladensburg Elementary,Elementary,92.1,61551.0,66844,24.1,126,10.5,55,522,20120820
2005,16,Prince George's,0208,Bladensburg High,High,84.5,185171.0,219052,8.4,142,52.7,890,1688,20120820
2005,16,Prince George's,0210,Rogers Heights Elementary,Elementary,92.7,51458.5,55495,34.9,152,9.4,41,436,20120820
2005,16,Prince George's,0211,Gladys N. Spellman Elementary,Elementary,>= 95.0,*,*,55.4,201,<= 5.0,*,363,20120820
2005,16,Prince George's,0213,Cooper Lane Elementary,Elementary,93.6,54890.0,58645,37.7,172,6.6,30,456,20120820
2005,16,Prince George's,0214,Templeton Elementary,Elementary,92.5,66263.0,71674,33.2,184,10.5,58,555,20120820
2005,16,Prince George's,0216,Alternative High School,High,88.9,12197.5,13726,38.5,30,44.9,35,78,20120820
2005,16,Prince George's,0217,Port Towns Elementary,Elementary,>= 95.0,*,*,88.0,499,<= 5.0,*,567,20120820
2005,16,Prince George's,0303,Croom Vocational,High,87.9,8804.0,10016,13.2,10,46.1,35,76,20120820
2005,16,Prince George's,0304,Perrywood Elementary,Elementary,>= 95.0,*,*,49.4,307,<= 5.0,*,621,20120820
2005,16,Prince George's,0305,Patuxent Elementary,Elementary,93.5,61898.5,66202,33.0,173,6.3,33,524,20120820
2005,16,Prince George's,0504,Fort Washington Forest Elementary,Elementary,93.9,30146.5,32096,38.2,97,8.3,21,254,20120820
2005,16,Prince George's,0505,Eugene Burroughs Middle,Middle,>= 95.0,*,*,45.7,360,8.1,64,787,20120820
2005,16,Prince George's,0506,Henry G. Ferguson Elementary,Elementary,93.3,58611.0,62792,34.5,169,8.6,42,490,20120820
2005,16,Prince George's,0507,Rose Valley Elementary,Elementary,94.4,41513.0,43969,33.6,116,5.5,19,345,20120820
2005,16,Prince George's,0510,Potomac Landing Elementary,Elementary,94.4,55532.0,58838,41.2,193,5.8,27,468,20120820
2005,16,Prince George's,0511,Friendly High,High,90.0,187131.0,207980,15.5,251,34.6,562,1624,20120820
2005,16,Prince George's,0603,Suitland High,High,88.6,287774.0,324797,18.5,471,33.0,841,2549,20120820
2005,16,Prince George's,0606,Bradbury Heights Elementary,Elementary,91.4,51217.0,56043,30.4,135,11.7,52,444,20120820
2005,16,Prince George's,0607,Hillcrest Heights Elementary,Elementary,91.1,45024.0,49428,22.5,85,13.5,51,377,20120820
2005,16,Prince George's,0609,Morningside Elementary,Elementary,89.9,29021.0,32264,15.4,38,20.3,50,246,20120820
2005,16,Prince George's,0610,North Forestville Elementary,Elementary,90.8,43254.0,47611,24.7,94,16.5,63,381,20120820
2005,16,Prince George's,0613,District Heights Elementary,Elementary,91.8,43295.0,47145,28.0,106,12.2,46,378,20120820
2005,16,Prince George's,0615,Benjamin Stoddert Middle,Middle,90.4,93331.0,103214,13.1,107,34.9,285,817,20120820
2005,16,Prince George's,0617,Francis Scott Key Elementary,Elementary,90.3,68764.0,76191,20.8,124,18.1,108,597,20120820
2005,16,Prince George's,0618,Longfields Elementary,Elementary,92.3,62270.0,67496,27.9,150,10.4,56,537,20120820
2005,16,Prince George's,0619,Princeton Elementary,Elementary,92.0,40027.0,43495,29.5,98,10.8,36,332,20120820
2005,16,Prince George's,0620,Skyline Elementary,Elementary,92.5,23005.0,24862,23.6,46,11.3,22,195,20120820
2005,16,Prince George's,0622,Thurgood Marshall Middle School,Middle,93.5,100777.5,107754,24.7,209,14.5,123,847,20120820
2005,16,Prince George's,0623,Middleton Valley Elementary,Elementary,92.1,46854.0,50896,26.6,106,15.5,62,399,20120820
2005,16,Prince George's,0624,Berkshire Elementary,Elementary,90.7,42501.0,46859,21.1,76,16.6,60,361,20120820
2005,16,Prince George's,0625,G. Gardner Shugart Middle,Middle,92.1,80276.0,87184,24.1,164,18.6,127,681,20120820
2005,16,Prince George's,0627,Jessie B. Mason Special Center,Middle,77.5,1091.5,1408,8.3,1,58.3,7,12,20120820
2005,16,Prince George's,0627,Jessie B. Mason Special Center,High,78.7,2147.5,2727,23.8,5,42.9,9,21,20120820
2005,16,Prince George's,0628,Edgar Allan Poe/Shadyside Elementary,Elementary,90.5,37667.0,41633,19.0,61,18.4,59,321,20120820
2005,16,Prince George's,0631,Forestville High,High,90.7,127306.0,140306,15.8,174,33.5,369,1103,20120820
2005,16,Prince George's,0632,Allenwood Elementary,Elementary,94.1,52770.5,56088,36.2,161,5.4,24,445,20120820
2005,16,Prince George's,0633,Overlook Elementary,Elementary,91.8,39293.5,42786,24.9,86,13.6,47,345,20120820
2005,16,Prince George's,0636,William Beanes Elementary,Elementary,>= 95.0,*,*,66.0,202,<= 5.0,*,306,20120820
2005,16,Prince George's,0637,Benjamin D. Foulois Elementary,Elementary,90.9,65285.0,71795,18.5,102,15.8,87,552,20120820
2005,16,Prince George's,0639,John Hanson French Immersion,Elementary,>= 95.0,*,*,28.2,50,9.0,16,177,20120820
2005,16,Prince George's,0639,John Hanson French Immersion,Middle,>= 95.0,*,*,30.0,15,12.0,6,50,20120820
2005,16,Prince George's,0640,Arrowhead Elementary,Elementary,92.7,52074.0,56160,34.7,151,10.8,47,435,20120820
2005,16,Prince George's,0643,John Eager Howard Elementary,Elementary,91.7,35351.0,38561,26.9,83,12.0,37,308,20120820
2005,16,Prince George's,0644,Andrew Jackson Middle School,Middle,93.4,114250.0,122332,22.1,212,19.9,191,959,20120820
2005,16,Prince George's,0647,Concord Elementary,Elementary,92.3,47700.0,51692,30.9,129,11.2,47,418,20120820
2005,16,Prince George's,0648,Samuel P. Massie Elementary,Elementary,93.0,75268.0,80939,39.3,245,7.4,46,623,20120820
2005,16,Prince George's,0651,Thomas Claggett Elementary,Elementary,88.2,27108.0,30733,14.8,36,25.0,61,244,20120820
2005,16,Prince George's,0656,Panorama Elementary,Elementary,88.3,61321.5,69426,17.4,94,24.6,133,540,20120820
2005,16,Prince George's,0660,Drew Freeman Middle,Middle,90.5,108130.5,119491,15.3,142,32.9,305,926,20120820
2005,16,Prince George's,0705,Tall Oaks Vocational,High,88.1,16748.5,19006,<= 5.0,*,59.4,85,143,20120820
2005,16,Prince George's,0706,Woodmore Elementary,Elementary,>= 95.0,*,*,49.9,254,<= 5.0,*,509,20120820
2005,16,Prince George's,0708,Kenilworth Elementary,Elementary,93.7,64335.0,68670,34.1,184,8.1,44,540,20120820
2005,16,Prince George's,0711,Tulip Grove Elementary,Elementary,93.6,55888.0,59699,33.8,158,6.4,30,468,20120820
2005,16,Prince George's,0712,Heather Hills Elementary,Elementary,>= 95.0,*,*,46.7,177,<= 5.0,*,379,20120820
2005,16,Prince George's,0714,Benjamin Tasker Middle School,Middle,94.9,179616.0,189349,31.7,473,12.0,179,1491,20120820
2005,16,Prince George's,0718,Pointer Ridge Elementary,Elementary,94.4,84816.0,89888,41.5,291,<= 5.0,*,702,20120820
2005,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,Elementary,80.5,3519.0,4369,14.7,5,38.2,13,34,20120820
2005,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,Middle,78.3,2044.0,2611,15.8,3,36.8,7,19,20120820
2005,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,High,83.9,3844.0,4580,10.8,4,29.7,11,37,20120820
2005,16,Prince George's,0729,Kingsford Elementary,Elementary,94.5,84065.5,89002,42.6,295,7.2,50,693,20120820
2005,16,Prince George's,0802,Baden Elementary,Elementary,93.1,29091.0,31244,32.5,80,8.5,21,246,20120820
2005,16,Prince George's,0905,Tayac Elementary,Elementary,93.1,39660.0,42582,29.9,100,10.2,34,334,20120820
2005,16,Prince George's,0906,Clinton Grove Elementary,Elementary,93.5,56729.0,60647,35.0,169,7.9,38,483,20120820
2005,16,Prince George's,0907,Tanglewood Regional Center,Elementary,79.9,2391.0,2994,12.5,3,45.8,11,24,20120820
2005,16,Prince George's,0907,Tanglewood Regional Center,Middle,78.2,2377.5,3041,8.7,2,43.5,10,23,20120820
2005,16,Prince George's,0908,Surrattsville High,High,89.1,160916.0,180549,10.4,147,36.4,515,1416,20120820
2005,16,Prince George's,0909,James Ryder Randall Elementary,Elementary,93.5,56914.0,60892,37.5,177,7.8,37,472,20120820
2005,16,Prince George's,0912,Isaac J. Gourdine Middle School,Middle,>= 95.0,*,*,32.8,200,10.0,61,610,20120820
2005,16,Prince George's,0914,Waldon Woods Elementary,Elementary,93.1,65084.0,69933,33.7,188,7.7,43,558,20120820
2005,16,Prince George's,0915,Stephen Decatur Middle School,Middle,94.2,117649.0,124933,27.5,268,16.7,163,976,20120820
2005,16,Prince George's,0916,Francis T. Evans Elementary,Elementary,93.4,42431.0,45407,33.9,115,7.7,26,339,20120820
2005,16,Prince George's,1001,Laurel Elementary,Elementary,93.3,50966.0,54618,32.0,138,10.0,43,431,20120820
2005,16,Prince George's,1008,Laurel High,High,89.6,241836.0,269959,19.0,402,33.3,703,2113,20120820
2005,16,Prince George's,1009,Oaklands Elementary,Elementary,93.8,55849.0,59570,36.9,169,5.7,26,458,20120820
2005,16,Prince George's,1010,Dwight D. Eisenhower Middle,Middle,92.3,100310.5,108681,21.9,185,20.7,175,846,20120820
2005,16,Prince George's,1011,Bond Mill Elementary,Elementary,94.9,58801.0,61954,47.1,230,<= 5.0,*,488,20120820
2005,16,Prince George's,1014,Scotch Town Hills Elementary,Elementary,93.8,62586.5,66716,38.9,200,8.4,43,514,20120820
2005,16,Prince George's,1101,Brandywine Elementary,Elementary,92.7,54580.0,58878,31.3,144,9.8,45,460,20120820
2005,16,Prince George's,1102,Mattaponi Elementary,Elementary,94.0,48056.5,51134,38.7,157,5.4,22,406,20120820
2005,16,Prince George's,1103,Gwynn Park High,High,88.3,167479.0,189759,10.2,151,41.6,613,1475,20120820
2005,16,Prince George's,1104,Gwynn Park Middle School,Middle,94.2,76033.0,80698,25.4,162,17.1,109,637,20120820
2005,16,Prince George's,1105,Rosaryville Elementary,Elementary,>= 95.0,*,*,50.2,345,<= 5.0,*,687,20120820
2005,16,Prince George's,1111,Rica-Southern Md,Middle,93.7,3134.0,3346,48.1,13,22.2,6,27,20120820
2005,16,Prince George's,1111,Rica-Southern Md,High,87.8,6509.0,7417,24.6,14,35.1,20,57,20120820
2005,16,Prince George's,1201,Oxon Hill Elementary,Elementary,92.7,45535.5,49134,30.6,120,11.0,43,392,20120820
2005,16,Prince George's,1204,Forest Heights Elementary,Elementary,90.5,27438.0,30326,18.1,43,19.8,47,237,20120820
2005,16,Prince George's,1206,John Hanson Montessori School,Elementary,94.8,25190.0,26579,29.8,62,7.2,15,208,20120820
2005,16,Prince George's,1206,John Hanson Montessori School,Middle,>= 95.0,*,*,28.5,35,6.5,8,123,20120820
2005,16,Prince George's,1208,Flintstone Elementary,Elementary,91.6,49984.0,54578,28.3,125,11.8,52,442,20120820
2005,16,Prince George's,1209,Oxon Hill High,High,87.7,273181.5,311456,18.2,441,39.6,962,2427,20120820
2005,16,Prince George's,1213,Fort Foote Elementary,Elementary,93.9,54205.0,57730,31.5,144,10.9,50,457,20120820
2005,16,Prince George's,1214,Glassmanor Elementary,Elementary,90.1,34107.0,37852,22.4,67,16.1,48,299,20120820
2005,16,Prince George's,1216,Samuel Chase Elementary,Elementary,93.2,33828.5,36315,24.4,70,5.9,17,287,20120820
2005,16,Prince George's,1217,Crossland High,High,86.5,191924.0,221854,9.1,156,49.2,844,1715,20120820
2005,16,Prince George's,1218,Valley View Elementary,Elementary,92.2,51368.0,55692,29.2,126,13.2,57,432,20120820
2005,16,Prince George's,1219,Barnaby Manor Elementary,Elementary,91.1,53321.0,58516,19.4,89,15.3,70,459,20120820
2005,16,Prince George's,1220,Potomac High,High,87.5,135388.0,154764,13.0,157,44.3,534,1206,20120820
2005,16,Prince George's,1221,Avalon Elementary,Elementary,93.9,40689.0,43316,40.0,138,<= 5.0,*,345,20120820
2005,16,Prince George's,1223,Owens Road Elementary,Elementary,92.7,25036.0,27016,25.1,53,9.5,20,211,20120820
2005,16,Prince George's,1229,Apple Grove Elementary,Elementary,92.7,58781.0,63379,25.1,126,9.2,46,501,20120820
2005,16,Prince George's,1231,J. Frank Dent Elementary,Elementary,90.3,26703.0,29567,17.5,38,19.8,43,217,20120820
2005,16,Prince George's,1233,Indian Queen Elementary,Elementary,93.2,58000.0,62236,35.6,175,7.5,37,491,20120820
2005,16,Prince George's,1234,Oxon Hill Middle School,Middle,90.9,92986.0,102246,15.6,125,31.3,251,803,20120820
2005,16,Prince George's,1302,Columbia Park Elementary,Elementary,92.7,41205.0,44446,28.5,98,10.5,36,344,20120820
2005,16,Prince George's,1305,Oakcrest Elementary,Elementary,93.3,47792.0,51239,30.5,122,10.0,40,400,20120820
2005,16,Prince George's,1307,Highland Park Elementary,Elementary,91.2,48713.0,53411,18.6,79,17.2,73,424,20120820
2005,16,Prince George's,1309,William Paca Elementary,Elementary,91.4,59647.0,65275,28.8,147,11.5,59,511,20120820
2005,16,Prince George's,1310,Dodge Park Elementary,Elementary,91.0,28400.0,31197,25.5,60,10.2,24,235,20120820
2005,16,Prince George's,1312,Kenmoor Elementary,Elementary,93.0,37292.0,40079,34.6,110,10.4,33,318,20120820
2005,16,Prince George's,1314,Largo High School,High,90.5,222641.0,245927,20.8,397,31.2,596,1913,20120820
2005,16,Prince George's,1317,Matthew Henson Elementary,Elementary,89.0,31498.0,35400,16.5,46,22.2,62,279,20120820
2005,16,Prince George's,1319,John Carroll Elementary,Elementary,94.7,28686.0,30295,45.6,109,<= 5.0,*,239,20120820
2005,16,Prince George's,1320,G. James Gholson Middle,Middle,90.2,114048.0,126445,13.9,139,33.1,330,997,20120820
2005,16,Prince George's,1322,Phyllis E. Williams Elementary,Elementary,92.8,64846.0,69843,26.1,143,10.6,58,547,20120820
2005,16,Prince George's,1324,Kettering Elementary,Elementary,92.7,65368.0,70519,28.5,155,9.9,54,544,20120820
2005,16,Prince George's,1326,Kettering Middle School,Middle,>= 95.0,*,*,36.3,315,12.3,107,868,20120820
2005,16,Prince George's,1327,Charles Herbert Flowers High School,High,92.3,300076.0,325021,26.6,679,21.9,558,2549,20120820
2005,16,Prince George's,1330,Kenmoor Middle School,Middle,91.3,81094.5,88833,19.7,137,30.2,210,695,20120820
2005,16,Prince George's,1333,Judge Sylvania W. Woods Elementary,Elementary,89.6,62550.5,69813,21.7,120,21.3,118,554,20120820
2005,16,Prince George's,1346,Lake Arbor Elementary,Elementary,94.5,80183.0,84870,37.5,248,<= 5.0,*,662,20120820
2005,16,Prince George's,1347,Cora L. Rice Elementary,Elementary,91.6,54631.5,59615,33.0,153,14.0,65,464,20120820
2005,16,Prince George's,1348,Ernest Everett Just Middle,Middle,94.6,135382.0,143181,30.6,346,12.6,143,1132,20120820
2005,16,Prince George's,1408,Glenn Dale Elementary,Elementary,93.9,60372.0,64260,40.8,210,6.0,31,515,20120820
2005,16,Prince George's,1409,Duval High,High,89.1,157310.0,176584,16.7,227,32.7,445,1360,20120820
2005,16,Prince George's,1411,Gaywood Elementary,Elementary,93.7,37109.5,39600,37.0,115,8.4,26,311,20120820
2005,16,Prince George's,1412,High Bridge Elementary,Elementary,94.4,47195.0,49987,41.7,166,<= 5.0,*,398,20120820
2005,16,Prince George's,1414,Catherine T. Reed Elementary,Elementary,92.6,37642.0,40644,34.7,110,10.7,34,317,20120820
2005,16,Prince George's,1416,Robert Goddard French Immersion,Elementary,>= 95.0,*,*,44.7,139,<= 5.0,*,311,20120820
2005,16,Prince George's,1416,Robert Goddard French Immersion,Middle,>= 95.0,*,*,44.6,54,<= 5.0,*,121,20120820
2005,16,Prince George's,1417,Robert Goddard Montessori,Elementary,>= 95.0,*,*,42.9,117,<= 5.0,*,273,20120820
2005,16,Prince George's,1417,Robert Goddard Montessori,Middle,>= 95.0,*,*,45.0,49,<= 5.0,*,109,20120820
2005,16,Prince George's,1423,Bowie High,High,91.8,322086.0,350921,21.6,592,24.7,679,2747,20120820
2005,16,Prince George's,1424,Montpelier Elementary,Elementary,94.1,75420.5,80156,39.3,248,6.7,42,631,20120820
2005,16,Prince George's,1427,Yorktown Elementary,Elementary,93.9,60151.0,64041,43.2,217,6.0,30,502,20120820
2005,16,Prince George's,1428,Samuel Ogle Middle,Elementary,94.2,74409.5,78985,42.1,263,5.8,36,625,20120820
2005,16,Prince George's,1432,Rockledge Elementary,Elementary,94.3,60321.5,63966,40.2,202,6.2,31,502,20120820
2005,16,Prince George's,1435,Deerfield Run Elementary,Elementary,92.8,62167.0,66969,30.4,161,8.5,45,529,20120820
2005,16,Prince George's,1502,Frederick Douglass High,High,92.2,213229.0,231347,17.1,308,24.5,442,1806,20120820
2005,16,Prince George's,1504,Melwood Elementary,Elementary,94.2,71745.0,76163,37.1,225,5.3,32,606,20120820
2005,16,Prince George's,1510,James Madison Middle,Middle,94.3,103217.0,109469,28.2,242,13.9,119,857,20120820
2005,16,Prince George's,1511,Marlton Elementary,Elementary,92.6,51867.0,56033,31.2,136,12.2,53,436,20120820
2005,16,Prince George's,1601,Hyattsville Elementary,Elementary,92.9,54490.0,58652,30.6,139,7.3,33,454,20120820
2005,16,Prince George's,1602,Hyattsville Middle School,Middle,93.9,99412.0,105920,24.5,204,18.7,156,834,20120820
2005,16,Prince George's,1703,Mount Rainier Elementary,Elementary,93.2,39996.5,42925,37.0,127,9.6,33,343,20120820
2005,16,Prince George's,1706,Thomas S. Stone Elementary,Elementary,91.2,87161.0,95535,26.5,199,14.9,112,750,20120820
2005,16,Prince George's,1708,Northwestern High,High,88.5,297718.0,336309,17.1,451,36.0,947,2630,20120820
2005,16,Prince George's,1709,Chillum Elementary,Elementary,94.0,24900.0,26487,46.6,96,6.8,14,206,20120820
2005,16,Prince George's,1710,Ridgecrest Elementary,Elementary,>= 95.0,*,*,62.0,307,<= 5.0,*,495,20120820
2005,16,Prince George's,1711,Carole Highlands Elementary,Elementary,>= 95.0,*,*,62.4,284,<= 5.0,*,455,20120820
2005,16,Prince George's,1712,Lewisdale Elementary,Elementary,94.1,72214.0,76738,38.8,235,<= 5.0,*,606,20120820
2005,16,Prince George's,1713,Cesar Chavez Elementary,Elementary,90.7,41672.0,45966,22.9,82,15.6,56,358,20120820
2005,16,Prince George's,1714,Adelphi Elementary,Elementary,94.0,42790.5,45527,40.7,148,<= 5.0,*,364,20120820
2005,16,Prince George's,1718,Nicholas Orem Middle School,Middle,94.0,86474.0,91987,28.1,201,14.1,101,715,20120820
2005,16,Prince George's,1719,Langley Park/McCormick Elementary,Elementary,94.0,50222.0,53450,37.0,151,6.4,26,408,20120820
2005,16,Prince George's,1725,Cool Spring Elementary,Elementary,92.9,32539.0,35043,34.3,95,6.1,17,277,20120820
2005,16,Prince George's,1730,"Mary Harris ""Mother"" Jones Elementary",Elementary,94.8,74171.5,78231,44.3,269,<= 5.0,*,607,20120820
2005,16,Prince George's,1802,Seat Pleasant Elementary,Elementary,92.4,39408.0,42667,28.6,95,10.2,34,332,20120820
2005,16,Prince George's,1803,Lyndon Hill Elementary,Elementary,91.8,29509.0,32137,27.0,68,15.5,39,252,20120820
2005,16,Prince George's,1806,Fairmont Heights High,High,93.9,145711.0,155239,15.3,183,42.6,509,1195,20120820
2005,16,Prince George's,1808,Doswell E. Brooks Elementary,Elementary,91.4,28741.0,31436,27.2,68,15.2,38,250,20120820
2005,16,Prince George's,1810,Central High,High,89.1,126545.0,142005,18.7,209,34.8,389,1117,20120820
2005,16,Prince George's,1811,Carmody Hills Elementary,Elementary,90.5,29149.0,32213,25.2,64,16.5,42,254,20120820
2005,16,Prince George's,1812,Capitol Heights Elementary,Elementary,>= 95.0,*,*,45.8,140,<= 5.0,*,306,20120820
2005,16,Prince George's,1814,Thomas Pullen School,Elementary,>= 95.0,*,*,46.9,182,5.2,20,388,20120820
2005,16,Prince George's,1814,Thomas Pullen School,Middle,>= 95.0,*,*,42.7,144,<= 5.0,*,337,20120820
2005,16,Prince George's,1816,John H. Bayne Elementary,Elementary,93.3,45781.5,49084,33.9,131,7.8,30,387,20120820
2005,16,Prince George's,1819,Walker Mill Middle School,Middle,92.6,88410.0,95516,23.5,175,25.9,193,745,20120820
2005,16,Prince George's,1828,Robert R. Gray Elementary,Elementary,92.2,56575.0,61378,29.9,143,10.9,52,478,20120820
2005,16,Prince George's,1901,Riverdale Elementary,Elementary,93.9,52128.0,55540,45.3,203,6.0,27,448,20120820
2005,16,Prince George's,1902,University Park Elementary,Elementary,93.9,59473.0,63364,35.2,173,5.9,29,492,20120820
2005,16,Prince George's,1907,Beacon Heights Elementary,Elementary,93.8,40834.0,43553,39.5,135,6.7,23,342,20120820
2005,16,Prince George's,1908,William Wirt Middle School,Middle,90.6,81174.0,89549,18.1,127,30.5,214,702,20120820
2005,16,Prince George's,1909,Parkdale High,High,89.5,254517.0,284308,18.2,402,34.8,768,2206,20120820
2005,16,Prince George's,2003,Seabrook Elementary,Elementary,>= 95.0,*,*,50.8,127,<= 5.0,*,250,20120820
2005,16,Prince George's,2005,Carrollton Elementary,Elementary,93.4,64528.5,69116,38.1,209,7.3,40,549,20120820
2005,16,Prince George's,2006,Glenridge Elementary,Elementary,93.1,61103.5,65659,36.4,187,8.9,46,514,20120820
2005,16,Prince George's,2007,Woodridge Elementary,Elementary,91.2,38752.0,42468,31.1,102,17.7,58,328,20120820
2005,16,Prince George's,2008,Ardmore Elementary,Elementary,92.6,51851.0,55989,29.5,127,11.4,49,430,20120820
2005,16,Prince George's,2009,Thomas Johnson Middle School,Middle,93.8,115554.0,123213,32.4,317,17.4,170,979,20120820
2005,16,Prince George's,2010,Glenarden Woods Elementary,Elementary,94.6,57959.5,61243,46.1,222,5.8,28,482,20120820
2005,16,Prince George's,2011,Charles Carroll Middle,Middle,93.2,110956.0,119034,30.1,280,15.3,142,930,20120820
2005,16,Prince George's,2012,Margaret Brent Regional Center,Elementary,80.5,3191.0,3965,19.4,6,51.6,16,31,20120820
2005,16,Prince George's,2012,Margaret Brent Regional Center,Middle,82.1,3455.0,4206,18.2,6,42.4,14,33,20120820
2005,16,Prince George's,2012,Margaret Brent Regional Center,High,76.8,1549.0,2017,25.0,4,37.5,6,16,20120820
2005,16,Prince George's,2013,James McHenry Elementary,Elementary,94.6,60742.0,64183,46.4,236,<= 5.0,*,509,20120820
2005,16,Prince George's,2014,Lamont Elementary,Elementary,93.6,50675.0,54130,43.2,183,7.1,30,424,20120820
2005,16,Prince George's,2016,Robert Frost Elementary,Elementary,>= 95.0,*,*,48.6,108,<= 5.0,*,222,20120820
2005,16,Prince George's,2106,Greenbelt Elementary,Elementary,93.2,52485.0,56303,30.1,133,7.5,33,442,20120820
2005,16,Prince George's,2107,Hollywood Elementary,Elementary,93.6,36245.5,38710,35.2,107,5.3,16,304,20120820
2005,16,Prince George's,2108,Buck Lodge Middle,Middle,94.3,91204.0,96753,33.1,251,14.9,113,758,20120820
2005,16,Prince George's,2109,Berwyn Heights Elementary,Elementary,93.8,55315.0,58991,37.3,174,6.2,29,466,20120820
2005,16,Prince George's,2113,Springhill Lake Elementary,Elementary,92.2,71360.0,77434,27.4,166,11.9,72,606,20120820
2005,16,Prince George's,2114,Eleanor Roosevelt High,High,94.0,334230.0,355694,32.6,907,16.7,465,2781,20120820
2005,16,Prince George's,2121,Cherokee Lane Elementary,Elementary,>= 95.0,*,*,53.8,193,<= 5.0,*,359,20120820
2005,16,Prince George's,2122,Magnolia Elementary,Elementary,94.9,49824.0,52509,45.5,188,<= 5.0,*,413,20120820
2005,16,Prince George's,2123,Paint Branch Elementary,Elementary,94.2,40484.0,42988,40.5,135,6.9,23,333,20120820
2005,16,Prince George's,2141,Greenbelt Middle School,Middle,91.9,105245.5,114572,17.3,157,26.5,240,906,20120820
2005,16,Prince George's,2211,Bladensburg Evening HS at Northwestern,High,*,*,*,*,*,*,*,*,20120820
2005,16,Prince George's,2213,Crossland Evening High,High,*,*,*,*,*,*,*,*,20120820
2005,16,Prince George's,A,All Prince George's Schools,Elementary,93.2,5769636.0,6190733,34.8,16952,9.5,4637,48770,20120820
2005,16,Prince George's,A,All Prince George's Schools,Middle,93.3,3896032.0,4177295,28.4,9353,16.4,5412,32902,20120820
2005,16,Prince George's,A,All Prince George's Schools,High,89.8,4655504.5,5182285,17.9,7270,33.6,13618,40566,20120820
2005,17,Queen Anne's,0101,Sudlersville Middle School,Middle,94.2,40133.5,42621,32.9,117,9.8,35,356,20120820
2005,17,Queen Anne's,0106,Sudlersville Elementary School,Elementary,94.1,31785.0,33777,24.1,69,10.8,31,286,20120820
2005,17,Queen Anne's,0202,Church Hill Elementary School,Elementary,94.0,25172.5,26777,20.6,47,11.0,25,228,20120820
2005,17,Queen Anne's,0301,Queen Anne's County High School,High,89.8,114662.5,127646,13.9,146,32.1,338,1054,20120820
2005,17,Queen Anne's,0302,Kennard Elementary School,Elementary,94.9,51828.5,54609,30.6,142,<= 5.0,*,464,20120820
2005,17,Queen Anne's,0303,Centreville Middle School,Middle,94.3,75289.5,79845,28.6,193,7.9,53,674,20120820
2005,17,Queen Anne's,0308,Centreville Elementary School,Elementary,94.1,25150.0,26718,27.6,63,6.6,15,228,20120820
2005,17,Queen Anne's,0402,Kent Island Elementary School,Elementary,94.4,30239.0,32026,25.3,68,5.2,14,269,20120820
2005,17,Queen Anne's,0403,Bayside Elementary School,Elementary,>= 95.0,*,*,29.8,136,<= 5.0,*,457,20120820
2005,17,Queen Anne's,0404,Stevensville Middle School,Middle,94.2,91016.0,96609,24.4,198,10.9,88,810,20120820
2005,17,Queen Anne's,0405,Kent Island High School,High,90.4,140232.0,155150,16.2,207,29.0,371,1281,20120820
2005,17,Queen Anne's,0406,Matapeake Elementary,Elementary,>= 95.0,*,*,28.8,128,<= 5.0,*,444,20120820
2005,17,Queen Anne's,0503,Grasonville Elementary School,Elementary,94.0,30039.0,31946,20.9,56,7.8,21,268,20120820
2005,17,Queen Anne's,A,All Queen Anne's Schools,Elementary,94.6,295662.5,312556,26.8,708,6.4,170,2645,20120820
2005,17,Queen Anne's,A,All Queen Anne's Schools,Middle,94.2,206439.0,219075,27.5,507,9.6,177,1841,20120820
2005,17,Queen Anne's,A,All Queen Anne's Schools,High,90.1,254894.5,282796,15.0,351,30.5,712,2335,20120820
2005,18,Saint Mary's,0101,Spring Ridge Middle,Middle,91.7,96403.0,105075,26.2,225,24.8,213,859,20120820
